#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
26200	 287.76 	1 	288.02 	0.26 	0 	-3	 1.37	 287.85 
26300	 289.19 	1 	288.60 	0.59 	0 	-3	 1.38	 288.79 
26400	 286.61 	1 	287.61 	1.00 	0 	-3	 1.50	 287.26 
26500	 288.57 	1 	288.09 	0.48 	0 	-3	 1.54	 288.18 
26600	 288.83 	1 	288.46 	0.37 	0 	-3	 1.42	 288.63 
26700	 287.23 	1 	287.84 	0.61 	0 	-3	 1.43	 287.65 
26800	 287.85 	1 	287.85 	0.00 	0 	-3	 1.35	 287.79 
26900	 288.65 	1 	288.25 	0.40 	0 	-3	 1.30	 288.39 
27000	 288.03 	1 	288.14 	0.11 	0 	-3	 1.23	 288.14 
27100	 288.65 	1 	288.39 	0.26 	0 	-3	 1.17	 288.50 
27200	 289.01 	1 	288.70 	0.31 	0 	-3	 1.09	 288.86 
27300	 288.03 	1 	288.37 	0.34 	0 	-3	 1.08	 288.28 
27400	 287.14 	1 	287.75 	0.61 	0 	-3	 1.06	 287.48 
27500	 286.70 	1 	287.23 	0.53 	0 	-3	 1.00	 286.93 
27600	 286.61 	1 	286.92 	0.31 	0 	-3	 0.91	 286.71 
27700	 288.30 	1 	287.61 	0.69 	0 	-3	 0.98	 287.82 
27800	 287.32 	1 	287.46 	0.14 	0 	-3	 0.98	 287.47 
27900	 286.61 	1 	287.04 	0.43 	0 	-3	 0.96	 286.87 
28000	 288.03 	1 	287.53 	0.50 	0 	-3	 1.00	 287.68 
28100	 287.76 	1 	287.65 	0.11 	0 	-3	 0.93	 287.74 
28200	 287.23 	1 	287.44 	0.21 	0 	-3	 0.89	 287.38 
28300	 178.04 	0 	232.74 	54.70 	0 	54.70	 11.72	 210.84 
28400	 163.18 	1 	197.96 	34.78 	0 	-3	 12.03	 177.48 
28500	 147.16 	1 	172.56 	25.40 	0 	-3	 12.43	 156.26 
28600	 129.81 	1 	151.18 	21.37 	0 	-3	 12.92	 137.74 
28700	 112.90 	1 	132.04 	19.14 	0 	-3	 13.32	 120.35 
28800	 99.29 	1 	115.67 	16.38 	0 	-3	 13.35	 105.61 
28900	 92.97 	1 	104.32 	11.35 	0 	-3	 12.65	 96.76 
29000	 86.83 	1 	95.57 	8.74 	0 	-3	 12.00	 89.81 
29100	 103.47 	1 	99.52 	3.95 	0 	-3	 12.46	 99.37 
29200	 89.41 	1 	94.47 	5.06 	0 	-3	 12.62	 92.40 
29300	 127.23 	1 	110.85 	16.38 	0 	-3	 15.14	 116.78 
29400	 108.36 	1 	109.60 	1.24 	0 	-3	 15.51	 110.89 
29500	 87.10 	1 	98.35 	11.25 	0 	-3	 16.09	 94.24 
29600	 88.43 	1 	93.39 	4.96 	0 	-3	 14.61	 90.17 
29700	 86.74 	1 	90.07 	3.33 	0 	-3	 13.32	 87.77 
29800	 91.10 	1 	90.58 	0.52 	0 	-3	 12.42	 90.10 
29900	 87.81 	1 	89.20 	1.39 	0 	-3	 11.51	 88.50 
30000	 89.50 	1 	89.35 	0.15 	0 	-3	 10.53	 89.20 
30100	 87.27 	1 	88.31 	1.04 	0 	-3	 9.70	 87.85 
